114.1798706,22.3052387,162.91,Tue,Oct,11,9:47:48,2016
114.1798553,22.3052368,164.32,Tue,Oct,11,9:47:53,2016
114.1799088,22.3052654,162.52,Tue,Oct,11,9:47:58,2016
114.1799088,22.3053513,155.27,Tue,Oct,11,9:48:03,2016
114.1799088,22.3052597,157.5,Tue,Oct,11,9:48:08,2016
114.1799622,22.3052711,155.27,Tue,Oct,11,9:48:13,2016
114.1799088,22.3053741,152.51,Tue,Oct,11,9:48:18,2016
114.1798477,22.3052597,164.91,Tue,Oct,11,9:48:23,2016
114.1799469,22.3052406,164.72,Tue,Oct,11,9:48:28,2016
114.1799393,22.3052578,151.01,Tue,Oct,11,9:48:33,2016
114.1798706,22.3052826,153.51,Tue,Oct,11,9:48:38,2016
114.1799393,22.3053608,165.74,Tue,Oct,11,9:48:43,2016
114.1799316,22.3052578,162.8,Tue,Oct,11,9:48:48,2016
114.1799393,22.305233,159.41,Tue,Oct,11,9:48:53,2016
114.1799469,22.3052349,164.83,Tue,Oct,11,9:48:58,2016
114.1798706,22.3054657,155.02,Tue,Oct,11,9:49:03,2016
114.1799088,22.3052597,152.46,Tue,Oct,11,9:49:08,2016
114.179924,22.3052711,153.37,Tue,Oct,11,9:49:13,2016
114.179924,22.3053284,162.87,Tue,Oct,11,9:49:18,2016
114.179924,22.3052711,155.22,Tue,Oct,11,9:49:23,2016
114.1798477,22.3052654,164.7,Tue,Oct,11,9:49:28,2016
114.179924,22.3052368,155.03,Tue,Oct,11,9:49:33,2016
114.1798859,22.3052692,164.7,Tue,Oct,11,9:49:38,2016
114.1798859,22.305233,155.23,Tue,Oct,11,9:49:43,2016
114.1799011,22.3052406,169.46,Tue,Oct,11,9:49:48,2016
114.1799164,22.3052559,152.07,Tue,Oct,11,9:49:53,2016
114.1798859,22.3052177,152.41,Tue,Oct,11,9:49:58,2016
114.1799469,22.3053551,155.24,Tue,Oct,11,9:50:03,2016
114.179924,22.3052177,180.28,Tue,Oct,11,9:50:08,2016
114.179924,22.3052578,152.96,Tue,Oct,11,9:50:13,2016
114.1799164,22.3052597,162.8,Tue,Oct,11,9:50:18,2016
114.1798706,22.3052597,162.8,Tue,Oct,11,9:50:23,2016
114.1799164,22.3052578,164.32,Tue,Oct,11,9:50:28,2016
114.1798859,22.305233,158.67,Tue,Oct,11,9:50:33,2016
114.1798935,22.3053608,155.21,Tue,Oct,11,9:50:38,2016
114.1798859,22.305233,153.83,Tue,Oct,11,9:50:43,2016
114.179924,22.3052692,155.05,Tue,Oct,11,9:50:48,2016
114.1799393,22.3052387,155.05,Tue,Oct,11,9:50:53,2016
114.1799469,22.3053417,163.21,Tue,Oct,11,9:50:58,2016
114.1799393,22.3052807,151.77,Tue,Oct,11,9:51:03,2016
114.1799164,22.3052597,164.02,Tue,Oct,11,9:51:08,2016
114.179924,22.3052349,162.77,Tue,Oct,11,9:51:13,2016
114.1799469,22.3053684,152.29,Tue,Oct,11,9:51:18,2016
114.1799393,22.3053284,184.46,Tue,Oct,11,9:51:23,2016
114.1799469,22.3052597,155.27,Tue,Oct,11,9:51:28,2016
114.1798553,22.3052578,162.81,Tue,Oct,11,9:51:33,2016
114.179924,22.3052578,152.34,Tue,Oct,11,9:51:38,2016
114.1799469,22.3052406,164.7,Tue,Oct,11,9:51:43,2016
114.179863,22.3052578,163.21,Tue,Oct,11,9:51:48,2016
114.179924,22.3052673,164.79,Tue,Oct,11,9:51:53,2016
114.179924,22.3052597,159.41,Tue,Oct,11,9:51:58,2016
114.1799393,22.3052578,162.89,Tue,Oct,11,9:52:03,2016
114.1799316,22.305233,162.89,Tue,Oct,11,9:52:08,2016
114.1799469,22.305357,163.21,Tue,Oct,11,9:52:13,2016
114.1799622,22.3052673,164.02,Tue,Oct,11,9:52:18,2016
114.1797409,22.3052845,155.05,Tue,Oct,11,9:52:23,2016
114.1799622,22.3053741,155.27,Tue,Oct,11,9:52:28,2016
114.1798859,22.3052692,154.54,Tue,Oct,11,9:52:33,2016
114.179924,22.3052368,155.21,Tue,Oct,11,9:52:38,2016
114.1799011,22.3052368,164.32,Tue,Oct,11,9:52:40,2016
114.1799469,22.3052578,152.52,Tue,Oct,11,9:52:42,2016
114.1798477,22.305357,152.61,Tue,Oct,11,9:52:43,2016
114.1798859,22.3052597,164.85,Tue,Oct,11,9:52:44,2016
114.1799011,22.3053589,155.24,Tue,Oct,11,9:52:45,2016
114.1798553,22.305233,180.28,Tue,Oct,11,9:52:46,2016
114.1799088,22.3052578,164.85,Tue,Oct,11,9:52:47,2016
114.179924,22.3052387,160.01,Tue,Oct,11,9:52:48,2016
114.1798706,22.3052597,152.07,Tue,Oct,11,9:52:49,2016
114.179863,22.3052692,164.91,Tue,Oct,11,9:52:50,2016
114.1799393,22.3052597,152.31,Tue,Oct,11,9:52:51,2016
114.1799393,22.3052597,153.83,Tue,Oct,11,9:52:52,2016
114.1799164,22.3052597,164.81,Tue,Oct,11,9:52:53,2016
114.179863,22.305233,152.31,Tue,Oct,11,9:52:54,2016
114.179924,22.3053303,162.91,Tue,Oct,11,9:52:55,2016
114.1799164,22.305233,155.23,Tue,Oct,11,9:52:56,2016
114.1798782,22.3052578,184.46,Tue,Oct,11,9:53:03,2016
114.1799011,22.305357,157.5,Tue,Oct,11,9:53:08,2016
114.179924,22.3052597,153.43,Tue,Oct,11,9:53:13,2016
114.1798782,22.3052406,155.27,Tue,Oct,11,9:53:18,2016
114.1799088,22.3054657,155.34,Tue,Oct,11,9:53:23,2016
114.1799469,22.3052578,153.83,Tue,Oct,11,9:53:28,2016
114.1799164,22.3053207,155.18,Tue,Oct,11,9:53:33,2016
114.179924,22.3052349,164.85,Tue,Oct,11,9:53:38,2016
114.1798859,22.3052711,165.74,Tue,Oct,11,9:53:43,2016
114.1799088,22.3052349,152.52,Tue,Oct,11,9:53:48,2016
114.1798859,22.3052616,152.45,Tue,Oct,11,9:53:53,2016
114.1799088,22.3053513,162.83,Tue,Oct,11,9:53:58,2016
114.1798782,22.3052368,164.32,Tue,Oct,11,9:54:03,2016
114.179924,22.3052578,162.88,Tue,Oct,11,9:54:08,2016
114.1799164,22.3052578,164.85,Tue,Oct,11,9:54:13,2016
114.1799622,22.3052578,164.84,Tue,Oct,11,9:54:18,2016
114.1799088,22.3052368,155.05,Tue,Oct,11,9:54:23,2016
114.1799164,22.3052578,155.22,Tue,Oct,11,9:54:28,2016
114.1799393,22.3053036,151.77,Tue,Oct,11,9:54:33,2016
114.1798859,22.305233,164.84,Tue,Oct,11,9:54:38,2016
114.179924,22.3052387,164.75,Tue,Oct,11,9:54:43,2016
114.1799393,22.3052368,164.85,Tue,Oct,11,9:54:48,2016
114.1799393,22.3052826,164.02,Tue,Oct,11,9:54:53,2016
114.1799088,22.3052578,152.31,Tue,Oct,11,9:54:58,2016
114.1799164,22.3052387,155.06,Tue,Oct,11,9:55:03,2016
114.179924,22.3052807,164.7,Tue,Oct,11,9:55:08,2016
114.1799622,22.3052254,164.8,Tue,Oct,11,9:55:13,2016
114.1798477,22.3052597,160.01,Tue,Oct,11,9:55:18,2016
114.1799164,22.3052578,155.24,Tue,Oct,11,9:55:23,2016
114.179924,22.305233,155.06,Tue,Oct,11,9:55:28,2016
114.1799164,22.3052711,162.88,Tue,Oct,11,9:55:33,2016
114.179863,22.3052578,164.79,Tue,Oct,11,9:55:38,2016
114.179863,22.3052578,155.18,Tue,Oct,11,9:55:43,2016
114.1799469,22.3052349,162.83,Tue,Oct,11,9:55:48,2016
114.1799622,22.3053036,152.52,Tue,Oct,11,9:55:53,2016
114.1799469,22.3052597,155.27,Tue,Oct,11,9:55:58,2016
114.179924,22.3052349,155.24,Tue,Oct,11,9:56:03,2016
114.179924,22.3052368,153.83,Tue,Oct,11,9:56:08,2016
114.1799164,22.3052406,155.27,Tue,Oct,11,9:56:13,2016
114.179924,22.3053188,164.02,Tue,Oct,11,9:56:18,2016
114.1799469,22.3053055,162.91,Tue,Oct,11,9:56:23,2016
114.1799164,22.3052406,164.72,Tue,Oct,11,9:56:28,2016
114.1798859,22.3053417,152.38,Tue,Oct,11,9:56:33,2016
114.179924,22.305233,157.5,Tue,Oct,11,9:56:38,2016
114.179924,22.3053684,164.72,Tue,Oct,11,9:56:43,2016
114.1798859,22.3052368,152.46,Tue,Oct,11,9:56:48,2016
114.1799088,22.3053513,152.31,Tue,Oct,11,9:56:53,2016
114.179924,22.3052578,164.8,Tue,Oct,11,9:56:58,2016
114.1799469,22.305233,154.54,Tue,Oct,11,9:57:03,2016
114.1799011,22.3052578,162.88,Tue,Oct,11,9:57:08,2016
114.1798935,22.3052177,153.43,Tue,Oct,11,9:57:13,2016
114.179924,22.3053303,184.46,Tue,Oct,11,9:57:18,2016
114.1797409,22.305233,164.86,Tue,Oct,11,9:57:23,2016
114.1799011,22.3052578,162.91,Tue,Oct,11,9:57:28,2016
114.179924,22.3052597,155.27,Tue,Oct,11,9:57:33,2016
114.1799164,22.3052578,152.41,Tue,Oct,11,9:57:38,2016
114.179924,22.3053303,152.96,Tue,Oct,11,9:57:43,2016
114.1798706,22.3053341,155.24,Tue,Oct,11,9:57:48,2016
114.1799393,22.3053513,164.02,Tue,Oct,11,9:57:53,2016
114.179924,22.3052654,164.72,Tue,Oct,11,9:57:58,2016
114.179924,22.3052597,165.74,Tue,Oct,11,9:58:03,2016
114.1799622,22.3052597,153.14,Tue,Oct,11,9:58:08,2016
114.1799393,22.3052597,164.84,Tue,Oct,11,9:58:13,2016
114.179924,22.3052654,155.06,Tue,Oct,11,9:58:18,2016
114.1799164,22.3052654,164.72,Tue,Oct,11,9:58:23,2016
114.1798935,22.3052578,164.84,Tue,Oct,11,9:58:28,2016
114.1799088,22.3052349,151.53,Tue,Oct,11,9:58:33,2016
114.1799469,22.3052597,164.86,Tue,Oct,11,9:58:38,2016
114.1799088,22.3052597,162.91,Tue,Oct,11,9:58:43,2016
114.1798859,22.3052578,155.27,Tue,Oct,11,9:58:48,2016
114.1799164,22.3052597,165.74,Tue,Oct,11,9:58:53,2016
114.1799164,22.3052692,155.22,Tue,Oct,11,9:58:58,2016
114.179924,22.3052597,151.77,Tue,Oct,11,9:59:03,2016
114.1799469,22.305357,155.34,Tue,Oct,11,9:59:08,2016
114.1799469,22.3052387,164.32,Tue,Oct,11,9:59:13,2016
114.1798553,22.3052654,152.41,Tue,Oct,11,9:59:18,2016
114.179924,22.3052711,153.37,Tue,Oct,11,9:59:23,2016
114.179924,22.3052387,164.81,Tue,Oct,11,9:59:28,2016
114.1799088,22.3052349,162.76,Tue,Oct,11,9:59:33,2016
114.179924,22.3052711,179.89,Tue,Oct,11,9:59:38,2016
114.1799088,22.3052673,152.75,Tue,Oct,11,9:59:40,2016
114.179924,22.3052654,162.81,Tue,Oct,11,9:59:42,2016
114.1798859,22.3052711,155.5,Tue,Oct,11,9:59:43,2016
114.1798553,22.3052578,164.84,Tue,Oct,11,9:59:44,2016
114.1799164,22.3053055,162.89,Tue,Oct,11,9:59:45,2016
114.1799469,22.3052368,153.14,Tue,Oct,11,9:59:46,2016
114.1799164,22.3052368,155.02,Tue,Oct,11,9:59:47,2016
114.1799164,22.3053303,155.22,Tue,Oct,11,9:59:48,2016
114.1798859,22.3052597,152.41,Tue,Oct,11,9:59:49,2016
114.1799469,22.3053188,164.85,Tue,Oct,11,9:59:50,2016
114.1799088,22.3052502,164.84,Tue,Oct,11,9:59:51,2016
114.1798935,22.3053417,162.52,Tue,Oct,11,9:59:52,2016
114.1799164,22.3052578,155.06,Tue,Oct,11,9:59:53,2016
114.179924,22.3052711,155.27,Tue,Oct,11,9:59:54,2016
114.1799469,22.3053207,160.01,Tue,Oct,11,9:59:55,2016
114.1799088,22.3052559,164.32,Tue,Oct,11,9:59:56,2016
114.1799164,22.3052387,164.7,Tue,Oct,11,9:59:57,2016
114.1799393,22.3052387,152.45,Tue,Oct,11,9:59:58,2016
114.1799393,22.3053036,155.02,Tue,Oct,11,9:59:59,2016
114.1799393,22.3052826,162.83,Tue,Oct,11,10:00:03,2016
114.179924,22.3053188,164.88,Tue,Oct,11,10:00:08,2016
114.179924,22.3052578,155.27,Tue,Oct,11,10:00:13,2016
114.1799393,22.3052368,151.01,Tue,Oct,11,10:00:18,2016
114.179924,22.3052597,155.27,Tue,Oct,11,10:00:23,2016
114.1799088,22.3052368,151.01,Tue,Oct,11,10:00:28,2016
114.1799164,22.3053608,155.22,Tue,Oct,11,10:00:33,2016
114.1799164,22.3052559,153.43,Tue,Oct,11,10:00:38,2016
114.1799393,22.3052177,162.8,Tue,Oct,11,10:00:43,2016
114.179924,22.3052559,152.29,Tue,Oct,11,10:00:48,2016
114.1798859,22.3052349,155.21,Tue,Oct,11,10:00:53,2016
114.1798706,22.3052578,158.67,Tue,Oct,11,10:00:58,2016
114.1798477,22.3052597,155.27,Tue,Oct,11,10:01:03,2016
114.1799164,22.3052578,164.72,Tue,Oct,11,10:01:08,2016
114.1799164,22.3052597,155.27,Tue,Oct,11,10:01:13,2016
114.1799316,22.3052368,158.67,Tue,Oct,11,10:01:18,2016
114.1799469,22.305233,155.27,Tue,Oct,11,10:01:23,2016
114.1799316,22.3052349,163.21,Tue,Oct,11,10:01:28,2016
114.1799088,22.3052177,155.18,Tue,Oct,11,10:01:33,2016
114.1798935,22.3052349,164.81,Tue,Oct,11,10:01:38,2016
114.1799164,22.3052578,162.82,Tue,Oct,11,10:01:43,2016
114.1799164,22.3052807,162.82,Tue,Oct,11,10:01:48,2016
114.1798859,22.3052597,155.27,Tue,Oct,11,10:01:53,2016
114.1798477,22.3052368,155.27,Tue,Oct,11,10:01:58,2016
114.1798859,22.3052654,164.32,Tue,Oct,11,10:02:03,2016
114.1799164,22.3054657,162.82,Tue,Oct,11,10:02:08,2016
114.1798706,22.3053207,155.06,Tue,Oct,11,10:02:13,2016
114.1799393,22.3052597,162.8,Tue,Oct,11,10:02:18,2016
114.179863,22.3052349,164.72,Tue,Oct,11,10:02:23,2016
114.1799469,22.3052578,155.27,Tue,Oct,11,10:02:28,2016
114.1798859,22.3052387,162.82,Tue,Oct,11,10:02:33,2016
114.1799469,22.3052578,162.88,Tue,Oct,11,10:02:38,2016
114.1799393,22.3052349,165.16,Tue,Oct,11,10:02:43,2016
114.1798935,22.3052597,155.18,Tue,Oct,11,10:02:48,2016
114.179924,22.3052387,105.05,Tue,Oct,11,10:02:53,2016
114.179924,22.3053589,164.83,Tue,Oct,11,10:02:58,2016
114.1799011,22.3053684,157.5,Tue,Oct,11,10:03:03,2016
114.179924,22.3052368,155.16,Tue,Oct,11,10:03:08,2016
114.179924,22.3053303,162.8,Tue,Oct,11,10:03:13,2016
114.1799469,22.3053608,169.46,Tue,Oct,11,10:03:18,2016
114.179924,22.3053589,155.23,Tue,Oct,11,10:03:23,2016
114.1799393,22.3052692,184.46,Tue,Oct,11,10:03:28,2016
114.1798477,22.3052578,155.18,Tue,Oct,11,10:03:33,2016
114.179863,22.3052578,154.54,Tue,Oct,11,10:03:38,2016
114.1798859,22.3053036,155.5,Tue,Oct,11,10:03:43,2016
114.1799164,22.3053055,165.16,Tue,Oct,11,10:03:48,2016
114.1798859,22.3052559,169.46,Tue,Oct,11,10:03:53,2016
114.179924,22.3053417,164.81,Tue,Oct,11,10:03:58,2016
114.1799164,22.3053207,152.61,Tue,Oct,11,10:04:03,2016
114.179924,22.3052597,154.54,Tue,Oct,11,10:04:08,2016
114.1799622,22.3052368,164.32,Tue,Oct,11,10:04:13,2016
114.1799164,22.3052387,155.23,Tue,Oct,11,10:04:18,2016
114.1799088,22.3052368,155.21,Tue,Oct,11,10:04:23,2016
114.179924,22.305233,155.23,Tue,Oct,11,10:04:28,2016
114.1799393,22.3052597,164.72,Tue,Oct,11,10:04:33,2016
114.179924,22.3052578,162.77,Tue,Oct,11,10:04:38,2016
114.1797409,22.3052578,162.92,Tue,Oct,11,10:04:43,2016
114.1799469,22.3052559,155.5,Tue,Oct,11,10:04:48,2016
114.179924,22.3052349,162.8,Tue,Oct,11,10:04:53,2016
114.179924,22.3052711,162.91,Tue,Oct,11,10:04:58,2016
114.1799393,22.305233,155.03,Tue,Oct,11,10:05:03,2016
114.1799469,22.3052578,155.5,Tue,Oct,11,10:05:08,2016
114.179924,22.3052578,162.52,Tue,Oct,11,10:05:13,2016
114.179924,22.3052597,164.32,Tue,Oct,11,10:05:18,2016
114.179924,22.3052597,162.91,Tue,Oct,11,10:05:23,2016
114.179924,22.3052368,151.01,Tue,Oct,11,10:05:28,2016
114.1798935,22.3052578,164.84,Tue,Oct,11,10:05:33,2016
114.1799164,22.3052597,164.67,Tue,Oct,11,10:05:38,2016
114.1799164,22.3052826,155.21,Tue,Oct,11,10:05:40,2016
114.1799469,22.3052597,165.74,Tue,Oct,11,10:05:42,2016
114.1799088,22.3052654,152.61,Tue,Oct,11,10:05:43,2016
114.1798477,22.3052597,164.72,Tue,Oct,11,10:05:44,2016
114.1799393,22.3052349,155.24,Tue,Oct,11,10:05:45,2016
114.1799469,22.3052578,164.91,Tue,Oct,11,10:05:46,2016
114.1799088,22.3052349,155.27,Tue,Oct,11,10:05:47,2016
114.179924,22.3052578,162.52,Tue,Oct,11,10:05:48,2016
114.1799164,22.3053417,162.81,Tue,Oct,11,10:05:49,2016
114.179863,22.3053303,162.87,Tue,Oct,11,10:05:50,2016
114.1799088,22.3052368,152.38,Tue,Oct,11,10:05:51,2016
114.1799088,22.3052597,153.01,Tue,Oct,11,10:05:52,2016
114.1799469,22.3052368,173.93,Tue,Oct,11,10:05:53,2016
114.1798935,22.3052559,162.76,Tue,Oct,11,10:05:54,2016
114.1799011,22.3052597,155.23,Tue,Oct,11,10:05:55,2016
114.179924,22.3052559,162.82,Tue,Oct,11,10:05:56,2016
114.1799316,22.3052711,164.75,Tue,Oct,11,10:06:03,2016
114.179924,22.3052406,155.16,Tue,Oct,11,10:06:08,2016
114.179924,22.3052597,162.83,Tue,Oct,11,10:06:13,2016
114.1799164,22.3052597,164.72,Tue,Oct,11,10:06:18,2016
114.179924,22.3052578,153.32,Tue,Oct,11,10:06:23,2016
114.1799164,22.3052597,162.8,Tue,Oct,11,10:06:28,2016
114.179924,22.3052807,155.18,Tue,Oct,11,10:06:33,2016
114.179924,22.3053703,155.06,Tue,Oct,11,10:06:38,2016
114.1799088,22.3052578,152.31,Tue,Oct,11,10:06:43,2016
114.1798706,22.3053207,164.81,Tue,Oct,11,10:06:48,2016
114.1799393,22.3052597,155.27,Tue,Oct,11,10:06:53,2016
114.1799011,22.3052578,162.82,Tue,Oct,11,10:06:58,2016
114.179924,22.3052406,152.31,Tue,Oct,11,10:07:03,2016
114.1799469,22.3053417,155.27,Tue,Oct,11,10:07:08,2016
114.1799393,22.3052711,105.05,Tue,Oct,11,10:07:13,2016
114.1799164,22.3052597,164.84,Tue,Oct,11,10:07:18,2016
114.1799088,22.3052406,164.91,Tue,Oct,11,10:07:23,2016
114.1799011,22.3053341,155.27,Tue,Oct,11,10:07:28,2016
114.1799164,22.3052597,155.21,Tue,Oct,11,10:07:33,2016
114.179863,22.3052578,164.67,Tue,Oct,11,10:07:38,2016
114.1799011,22.3052654,152.46,Tue,Oct,11,10:07:43,2016
114.1798935,22.3052387,157.5,Tue,Oct,11,10:07:48,2016
114.1799393,22.3054657,164.67,Tue,Oct,11,10:07:53,2016
114.179924,22.305336,153.83,Tue,Oct,11,10:07:58,2016
114.179924,22.3053513,162.92,Tue,Oct,11,10:08:03,2016
114.179924,22.3053589,152.41,Tue,Oct,11,10:08:08,2016
114.1799393,22.3052597,152.31,Tue,Oct,11,10:08:13,2016
114.1799164,22.3052349,152.31,Tue,Oct,11,10:08:18,2016
114.1799469,22.3052177,162.87,Tue,Oct,11,10:08:23,2016
114.1797409,22.3052578,152.46,Tue,Oct,11,10:08:28,2016
114.1798935,22.3052502,152.51,Tue,Oct,11,10:08:33,2016
114.1799393,22.3052597,155.16,Tue,Oct,11,10:08:38,2016
114.1799393,22.3052578,157.5,Tue,Oct,11,10:08:43,2016
114.179863,22.3052597,165.22,Tue,Oct,11,10:08:48,2016
114.1798935,22.3052387,164.32,Tue,Oct,11,10:08:53,2016
114.179924,22.3052349,153.83,Tue,Oct,11,10:09:58,2016
114.1799164,22.3052368,152.45,Tue,Oct,11,10:09:03,2016
114.179863,22.3052711,164.8,Tue,Oct,11,10:09:08,2016
114.1799164,22.3052349,162.8,Tue,Oct,11,10:09:13,2016
114.1799469,22.3052597,155.24,Tue,Oct,11,10:09:18,2016
114.179924,22.3052692,151.77,Tue,Oct,11,10:09:23,2016
114.1799393,22.3052578,155.03,Tue,Oct,11,10:09:28,2016
114.1799469,22.3052654,163.21,Tue,Oct,11,10:09:33,2016
114.1798553,22.3053684,155.5,Tue,Oct,11,10:09:38,2016
114.179924,22.305233,162.89,Tue,Oct,11,10:09:43,2016
114.179924,22.3052597,164.81,Tue,Oct,11,10:09:48,2016
114.1799164,22.3052559,153.37,Tue,Oct,11,10:09:53,2016
114.1799469,22.3052826,158.67,Tue,Oct,11,10:09:58,2016
114.179924,22.3052597,164.83,Tue,Oct,11,10:10:03,2016
114.1799469,22.3052502,164.72,Tue,Oct,11,10:10:08,2016
114.1799393,22.3052597,159.41,Tue,Oct,11,10:10:13,2016
114.1799393,22.3053703,162.88,Tue,Oct,11,10:10:18,2016
114.1798935,22.305233,155.06,Tue,Oct,11,10:10:23,2016
114.179924,22.3052826,152.75,Tue,Oct,11,10:10:28,2016
114.1798859,22.3052368,158.67,Tue,Oct,11,10:10:33,2016
114.1798859,22.3052597,152.46,Tue,Oct,11,10:10:38,2016
114.1799164,22.305233,157.5,Tue,Oct,11,10:10:43,2016
114.1798706,22.3052845,155.27,Tue,Oct,11,10:10:48,2016
114.1799469,22.3052349,154.54,Tue,Oct,11,10:10:53,2016
114.179924,22.305233,155.22,Tue,Oct,11,10:10:58,2016
114.1798935,22.3052597,155.24,Tue,Oct,11,10:11:03,2016
114.1799164,22.305233,164.72,Tue,Oct,11,10:11:08,2016
114.1799088,22.3052387,155.27,Tue,Oct,11,10:11:13,2016
114.1799393,22.3052597,179.89,Tue,Oct,11,10:11:18,2016
114.179924,22.3052578,164.7,Tue,Oct,11,10:11:23,2016
114.179863,22.3052597,165.22,Tue,Oct,11,10:11:28,2016
114.1798477,22.3052711,153.43,Tue,Oct,11,10:11:33,2016
114.1799469,22.3052578,164.84,Tue,Oct,11,10:11:38,2016
114.1799164,22.305233,162.83,Tue,Oct,11,10:11:43,2016
114.179863,22.3053341,162.81,Tue,Oct,11,10:11:48,2016
114.1798553,22.305233,162.89,Tue,Oct,11,10:11:53,2016
114.1799164,22.3052597,165.16,Tue,Oct,11,10:11:58,2016
114.1799164,22.3052597,152.07,Tue,Oct,11,10:12:03,2016
114.179924,22.3053036,164.72,Tue,Oct,11,10:12:08,2016
114.1798782,22.3052654,164.84,Tue,Oct,11,10:12:13,2016
114.1799393,22.3053684,155.24,Tue,Oct,11,10:12:18,2016
114.1799088,22.3052692,155.27,Tue,Oct,11,10:12:23,2016
114.1798706,22.3052597,164.7,Tue,Oct,11,10:12:28,2016
114.179924,22.3052559,151.53,Tue,Oct,11,10:12:33,2016
114.1799164,22.3052597,164.85,Tue,Oct,11,10:12:38,2016
114.179863,22.3052368,155.02,Tue,Oct,11,10:12:40,2016
114.179924,22.3052711,164.7,Tue,Oct,11,10:12:42,2016
114.179924,22.3052597,162.8,Tue,Oct,11,10:12:43,2016
114.1799469,22.3053608,152.31,Tue,Oct,11,10:12:44,2016
114.179924,22.305233,155.24,Tue,Oct,11,10:12:45,2016
114.1798477,22.3052597,155.34,Tue,Oct,11,10:12:46,2016
114.179924,22.3052368,155.24,Tue,Oct,11,10:12:47,2016
114.1799164,22.3052654,164.86,Tue,Oct,11,10:12:48,2016
114.1799164,22.3053417,155.27,Tue,Oct,11,10:12:49,2016
114.179924,22.3053417,155.02,Tue,Oct,11,10:12:50,2016
114.1799393,22.3052559,155.5,Tue,Oct,11,10:12:51,2016
114.179924,22.3052368,155.24,Tue,Oct,11,10:12:52,2016
114.1799088,22.3052578,153.83,Tue,Oct,11,10:12:53,2016
114.179924,22.305233,162.77,Tue,Oct,11,10:12:54,2016
114.1799088,22.3053303,152.52,Tue,Oct,11,10:12:55,2016
114.1798935,22.3052597,160.01,Tue,Oct,11,10:12:56,2016
114.1799164,22.3053303,162.88,Tue,Oct,11,10:13:03,2016
114.1799164,22.3052578,164.75,Tue,Oct,11,10:13:08,2016
114.179924,22.305233,162.89,Tue,Oct,11,10:13:13,2016
114.1799088,22.3052597,151.77,Tue,Oct,11,10:13:18,2016
114.1798859,22.3052578,164.88,Tue,Oct,11,10:13:23,2016
114.1799088,22.3052368,153.01,Tue,Oct,11,10:13:28,2016
114.1799393,22.3052406,163.21,Tue,Oct,11,10:13:33,2016
114.1799011,22.3052559,155.23,Tue,Oct,11,10:13:38,2016
114.179924,22.3053207,153.01,Tue,Oct,11,10:13:43,2016
114.1799088,22.3052597,162.87,Tue,Oct,11,10:13:48,2016
114.1799469,22.3052368,155.27,Tue,Oct,11,10:13:53,2016
114.179924,22.3052578,152.45,Tue,Oct,11,10:13:58,2016
114.1799088,22.3052692,162.81,Tue,Oct,11,10:14:03,2016
114.179924,22.3052368,155.06,Tue,Oct,11,10:14:08,2016
114.179924,22.305233,155.5,Tue,Oct,11,10:14:13,2016
114.1799164,22.3052559,162.89,Tue,Oct,11,10:14:18,2016
114.1799469,22.3052578,158.67,Tue,Oct,11,10:14:23,2016
114.1798859,22.3052616,164.79,Tue,Oct,11,10:14:28,2016
114.1798935,22.3052368,160.01,Tue,Oct,11,10:14:33,2016
114.1798859,22.305233,151.77,Tue,Oct,11,10:14:38,2016
114.1799011,22.3052368,165.16,Tue,Oct,11,10:14:43,2016
114.1799469,22.3052349,164.72,Tue,Oct,11,10:14:48,2016
114.1799164,22.3054657,164.81,Tue,Oct,11,10:14:53,2016
114.1798477,22.3052597,155.06,Tue,Oct,11,10:14:58,2016
114.1799164,22.305336,162.77,Tue,Oct,11,10:15:03,2016
114.1799393,22.3052578,105.05,Tue,Oct,11,10:15:08,2016
114.179924,22.305233,153.32,Tue,Oct,11,10:15:13,2016
114.1799088,22.3052597,152.29,Tue,Oct,11,10:15:18,2016
114.1799393,22.3052368,155.27,Tue,Oct,11,10:15:23,2016
114.1799164,22.3052578,164.7,Tue,Oct,11,10:15:28,2016
114.1799469,22.3052578,162.91,Tue,Oct,11,10:15:33,2016
114.1799164,22.3052597,164.91,Tue,Oct,11,10:15:38,2016
114.1799164,22.3053284,184.46,Tue,Oct,11,10:15:43,2016
114.1799088,22.3052502,152.52,Tue,Oct,11,10:15:48,2016
114.179924,22.3052559,155.5,Tue,Oct,11,10:15:53,2016
114.1799088,22.305357,155.34,Tue,Oct,11,10:15:58,2016
114.179924,22.3052349,155.22,Tue,Oct,11,10:16:03,2016
114.179924,22.3052597,164.79,Tue,Oct,11,10:16:08,2016
114.1799164,22.3052711,153.51,Tue,Oct,11,10:16:13,2016
114.1799469,22.3052654,164.32,Tue,Oct,11,10:16:18,2016
114.179924,22.3052368,152.41,Tue,Oct,11,10:16:23,2016
114.1799469,22.3052368,153.43,Tue,Oct,11,10:16:28,2016
114.179924,22.3052597,155.21,Tue,Oct,11,10:16:33,2016
114.1799164,22.3052597,164.75,Tue,Oct,11,10:16:38,2016
114.179863,22.305233,164.83,Tue,Oct,11,10:16:43,2016
114.179924,22.3052711,162.83,Tue,Oct,11,10:16:48,2016
114.1798935,22.3052559,152.45,Tue,Oct,11,10:16:53,2016
114.179924,22.3053551,165.22,Tue,Oct,11,10:16:58,2016
114.1798859,22.3052597,151.53,Tue,Oct,11,10:17:03,2016
114.179924,22.3052597,152.41,Tue,Oct,11,10:17:08,2016
